886.9626655497051,[0.1685597027555461, 0.0, 0.7627184543189429, 0.6579999176985217, 1.0, 0.9815448944032408, 0.3302971981724734, 0.7450031806156158, 0.11345747018012808, 0.7812177721951064, 0.0898745138734125, 1.0, 0.318066324552728, 0.014051850506518804, 0.36530621716779255, 0.0, 0.35644770165680506, 0.4051658494506809, 0.7164728121707429, 0.5336394331561769, 0.7824113377999944, 0.47461332596407046, 0.0, 0.9142860249842658, 0.0, 0.4978879504034558, 0.6327532784876787, 0.5137665453935255, 0.15345044255315393, 1.0, 0.7785115346091448, 0.23860649238030296, 0.7887456683752841, 0.5071910383261558, 0.6237541634324134, 0.6349935695563603, 0.8863735047479228, 1.0, 0.6176791336019944, 0.0, 0.5448558553000111, 0.11355193062329033, 0.5347096795216342, 0.7985384096844635, 0.4652435387907907, 0.0, 0.10102194249706586, 0.7215617831405851, 0.5001489194866324, 1.0, 0.0, 0.5593696519949276, 1.0, 0.7583938624746618, 0.9659831070496001, 0.9125816218371177, 0.00932125087957647, 0.6510176957776443, 0.12190888272577316, 0.5528926469501118, 0.2501862468104278, 0.0, 0.6002936743648968, 0.0, 0.5795010867243023, 0.6272564960453594, 0.43616736446570703, 0.21364644511087094, 1.0, 0.14851188363103596, 0.09414257380914515, 0.6998599662616816, 0.8118913846378383, 0.8091666610949348, 0.6037940225554682, 0.0, 0.5739822223456584, 0.49822813395553783, 0.0, 0.7110705920401625, 0.8272370652647487, 1.0, 0.0, 0.3886707390005808, 0.0, 0.7514420399665381, 0.0, 0.0, 1.0, 0.12516133233039783, 0.44535069617740153, 0.9377459218519899, 0.09416600021372057, 0.05300698660838643, 0.8111961211168581, 0.0, 0.3306486159724712, 0.0452562931403796, 0.0, 0.3726218940223158, 0.784652526247464, 0.9289731518934121, 0.0, 0.6335744784282089, 0.3002075471756287, 0.8427318095883972, 0.39432012494128277, 0.16210122726558707, 0.46153495887017715, 0.45625688667927644, 0.7996201263524414, 0.32358284907482626, 0.0, 0.3998406183152474]
909.8292980256257,[0.1685597027555461, 0.0, 0.7627184543189429, 0.6579999176985217, 1.0, 0.9815448944032408, 0.3302971981724734, 0.7450031806156158, 0.11345747018012808, 0.7812177721951064, 0.0898745138734125, 1.0, 0.318066324552728, 0.014051850506518804, 0.36530621716779255, 0.0, 0.35644770165680506, 0.4051658494506809, 0.7164728121707429, 0.5336394331561769, 0.7824113377999944, 0.47461332596407046, 0.0, 0.9142860249842658, 0.0, 0.4978879504034558, 0.6327532784876787, 0.5137665453935255, 0.15345044255315393, 1.0, 0.7785115346091448, 0.23860649238030296, 0.7887456683752841, 0.5071910383261558, 0.6237541634324134, 0.6349935695563603, 0.8863735047479228, 1.0, 0.6176791336019944, 0.0, 0.5448558553000111, 0.11355193062329033, 0.5347096795216342, 0.7985384096844635, 0.4652435387907907, 0.0, 0.10102194249706586, 0.7215617831405851, 0.5001489194866324, 1.0, 0.0, 0.5593696519949276, 1.0, 0.7583938624746618, 0.9659831070496001, 0.9125816218371177, 0.00932125087957647, 0.6510176957776443, 0.12190888272577316, 0.5528926469501118, 0.2501862468104278, 0.0, 0.6002936743648968, 0.0, 0.5795010867243023, 0.6272564960453594, 0.43616736446570703, 0.21364644511087094, 1.0, 0.14851188363103596, 0.09414257380914515, 0.6998599662616816, 0.8118913846378383, 0.8091666610949348, 0.6037940225554682, 0.0, 0.5739822223456584, 0.49822813395553783, 0.0, 0.7110705920401625, 0.8272370652647487, 1.0, 0.0, 0.3886707390005808, 0.0, 0.7514420399665381, 0.0, 0.0, 1.0, 0.12516133233039783, 0.44535069617740153, 0.9377459218519899, 0.09416600021372057, 0.05300698660838643, 0.8111961211168581, 0.0, 0.3306486159724712, 0.0452562931403796, 0.0, 0.3726218940223158, 0.784652526247464, 0.9289731518934121, 0.0, 0.6335744784282089, 0.3002075471756287, 0.8427318095883972, 0.39432012494128277, 0.16210122726558707, 0.46153495887017715, 0.45625688667927644, 0.7996201263524414, 0.32358284907482626, 0.0, 0.3998406183152474]
1565.365805322781,[0.1685597027555461, 0.0, 0.7627184543189429, 0.6579999176985217, 1.0, 0.9815448944032408, 0.3302971981724734, 0.7450031806156158, 0.11345747018012808, 0.7812177721951064, 0.0, 1.0, 0.0, 0.014051850506518804, 0.36530621716779255, 0.0, 0.35644770165680506, 0.4051658494506809, 0.7164728121707429, 0.5336394331561769, 0.7824113377999944, 0.47461332596407046, 0.0, 0.9142860249842658, 0.0, 0.4978879504034558, 0.6327532784876787, 0.5137665453935255, 0.15345044255315393, 1.0, 0.7785115346091448, 0.23860649238030296, 0.7887456683752841, 0.5071910383261558, 0.6237541634324134, 0.6349935695563603, 0.8863735047479228, 1.0, 0.6176791336019944, 0.0, 0.5448558553000111, 0.11355193062329033, 0.5347096795216342, 0.7985384096844635, 0.4652435387907907, 0.0, 0.10102194249706586, 1.0, 0.5001489194866324, 1.0, 0.12808243443614542, 0.5593696519949276, 1.0, 0.7583938624746618, 1.0, 0.9125816218371177, 0.00932125087957647, 0.6510176957776443, 0.12190888272577316, 0.5528926469501118, 0.2501862468104278, 0.0, 0.6002936743648968, 0.0, 0.5795010867243023, 0.6272564960453594, 0.43616736446570703, 0.21364644511087094, 1.0, 0.14851188363103596, 0.09414257380914515, 1.0, 0.8118913846378383, 1.0, 0.6037940225554682, 0.5610145015210758, 0.5739822223456584, 0.49822813395553783, 0.0, 0.7110705920401625, 0.8272370652647487, 1.0, 0.0, 0.3886707390005808, 0.0, 0.7514420399665381, 0.0, 0.0, 1.0, 0.12516133233039783, 0.7723373645914924, 0.9377459218519899, 0.3875767169029969, 0.00066238214306924, 0.8111961211168581, 0.0, 0.8487488120581398, 0.0, 0.3564037726241288, 0.0, 0.5158125701272043, 0.2259278807816838, 0.0, 1.0, 0.05030978593467739, 0.506909726733797, 0.39432012494128277, 0.16210122726558707, 0.46153495887017715, 1.0, 0.2892225179543376, 0.0, 0.2740231004730296, 0.42499208165283014]
1212.1503695663112,[0.04788729397451008, 0.33364300063179464, 0.6892903368574952, 0.7032138534942143, 0.12823376844957085, 0.0, 0.1961399486480938, 0.4653306369125284, 0.3351051508315161, 1.0, 0.14963127522374176, 0.014485421650361263, 0.5587547892301226, 0.41404585660863313, 0.36530621716779255, 0.0, 0.0, 0.0, 0.11154047834730585, 0.0, 0.7824113377999944, 0.5019812517129899, 0.2588572732048893, 0.0, 0.0, 0.4978879504034558, 0.8737504737381926, 0.5543924245754299, 0.5444161807187554, 1.0, 0.4284382163098887, 0.0, 0.3057356944938761, 1.0, 0.9560359037536513, 0.022512237621206466, 1.0, 0.7288388408109723, 0.0, 0.0, 0.6987181782832687, 1.0, 0.6247540658020427, 1.0, 0.7777036027701762, 0.7917494636903544, 0.11470141709506443, 0.0403273583965843, 0.8462213201864384, 0.3876185286123565, 1.0, 0.15087065142241152, 0.0, 0.9493102493182785, 1.0, 0.9125816218371177, 0.1330256003722386, 0.7973270070112367, 0.12190888272577316, 0.5734989390524745, 0.0, 0.3197885032666551, 1.0, 0.0, 0.5795010867243023, 0.6272564960453594, 0.15145066413735142, 0.21364644511087094, 1.0, 0.14851188363103596, 0.09414257380914515, 0.0, 1.0, 0.711618043341068, 0.04966374682625474, 0.0, 0.5739822223456584, 0.9938918250140237, 0.0, 1.0, 0.8272370652647487, 0.9919056957575801, 0.1310320575494235, 1.0, 0.0, 0.7514420399665381, 0.0, 0.013469693335090016, 1.0, 0.12516133233039783, 1.0, 0.9287825253422451, 0.09416600021372057, 0.00066238214306924, 0.8111961211168581, 0.0, 0.9186191625758151, 0.0, 0.7336306385631065, 0.4458865638841923, 1.0, 0.0, 1.0, 1.0, 0.0786046105607312, 0.5567943759062776, 0.39432012494128277, 0.16210122726558707, 0.46153495887017715, 0.8075859392235024, 0.2892225179543376, 0.0, 0.2740231004730296, 0.0]
2011.2830227406002,[0.0, 0.0, 0.7627184543189429, 0.6579999176985217, 1.0, 0.9815448944032408, 0.3302971981724734, 0.7450031806156158, 0.11345747018012808, 0.3674178366961237, 0.47915909778481697, 1.0, 0.318066324552728, 0.014051850506518804, 0.36530621716779255, 0.9110812158057339, 0.35644770165680506, 0.4051658494506809, 0.7164728121707429, 0.5336394331561769, 0.7824113377999944, 0.24997778797183978, 0.0, 0.9142860249842658, 0.0, 0.2616815635887912, 0.009900742197441303, 0.5137665453935255, 0.15345044255315393, 1.0, 0.7785115346091448, 1.0, 0.6518648963857842, 0.5071910383261558, 0.6237541634324134, 0.6349935695563603, 0.8863735047479228, 1.0, 0.6176791336019944, 0.0, 0.7407506504392629, 0.11355193062329033, 0.5347096795216342, 0.7985384096844635, 0.4652435387907907, 0.0, 0.15602691102957034, 0.7215617831405851, 0.39317345594655406, 1.0, 0.0, 0.5593696519949276, 1.0, 0.7583938624746618, 0.9659831070496001, 0.9125816218371177, 0.00932125087957647, 0.6510176957776443, 0.12190888272577316, 0.5528926469501118, 0.19809030091778768, 0.0, 0.6002936743648968, 0.0, 0.5795010867243023, 0.6272564960453594, 0.0, 0.0, 1.0, 0.14851188363103596, 0.09414257380914515, 0.9838522599502127, 0.8118913846378383, 0.8091666610949348, 0.8764673339684529, 0.0, 0.5739822223456584, 0.49822813395553783, 0.0, 0.7110705920401625, 0.8272370652647487, 1.0, 0.0, 1.0, 0.5371021923583791, 0.7514420399665381, 0.23650164709604315, 0.0, 1.0, 0.12516133233039783, 0.7925650190150012, 0.9377459218519899, 0.09416600021372057, 0.05300698660838643, 0.8111961211168581, 0.0, 0.3306486159724712, 0.0452562931403796, 0.0, 0.3726218940223158, 0.784652526247464, 0.9289731518934121, 0.23179993089507805, 1.0, 0.0, 0.8427318095883972, 0.39432012494128277, 0.0, 0.46153495887017715, 0.45625688667927644, 0.7996201263524414, 0.4575916666972263, 0.0, 0.3998406183152474]
1278.5468019248408,[0.1685597027555461, 0.0, 0.7627184543189429, 0.6579999176985217, 1.0, 0.9815448944032408, 0.3302971981724734, 0.7450031806156158, 0.11345747018012808, 0.7812177721951064, 0.38079899424430624, 1.0, 0.318066324552728, 0.014051850506518804, 0.36530621716779255, 0.0, 0.35644770165680506, 0.4051658494506809, 0.7164728121707429, 0.37339254208458306, 0.7824113377999944, 0.47461332596407046, 0.0, 0.9142860249842658, 0.0, 0.4978879504034558, 0.6327532784876787, 0.5137665453935255, 0.15345044255315393, 1.0, 0.7785115346091448, 0.23860649238030296, 0.7887456683752841, 0.5071910383261558, 0.6237541634324134, 0.685054105711052, 0.8863735047479228, 1.0, 0.6176791336019944, 0.0, 0.5448558553000111, 0.11355193062329033, 0.5347096795216342, 0.7985384096844635, 0.4652435387907907, 0.0, 0.14708731633412303, 0.9956339996682451, 0.0, 1.0, 0.0, 0.9921691413012949, 1.0, 0.7583938624746618, 1.0, 0.9125816218371177, 0.00932125087957647, 0.6510176957776443, 0.12190888272577316, 0.5528926469501118, 0.2501862468104278, 0.031817439028310524, 0.9224516623254956, 0.0, 1.0, 0.6272564960453594, 0.43616736446570703, 0.21364644511087094, 1.0, 0.14851188363103596, 0.09414257380914515, 0.6998599662616816, 0.31595688119489795, 0.8091666610949348, 0.619563527217937, 0.0, 0.22270996817533045, 0.49822813395553783, 0.0, 0.7110705920401625, 0.8272370652647487, 1.0, 0.0, 0.3886707390005808, 0.0, 0.7514420399665381, 0.0, 0.0, 1.0, 0.12516133233039783, 0.44535069617740153, 1.0, 0.09416600021372057, 0.6098579633836326, 0.0, 0.22190488500469774, 0.3306486159724712, 0.0452562931403796, 0.0, 0.3726218940223158, 0.784652526247464, 0.8679808504847514, 0.0, 0.6335744784282089, 0.3002075471756287, 0.8427318095883972, 0.39432012494128277, 0.16210122726558707, 0.8082807402651153, 0.45625688667927644, 0.7996201263524414, 0.4575916666972263, 0.0, 0.3998406183152474]
1206.8353160769107,[0.04788729397451008, 0.33364300063179464, 0.6892903368574952, 0.7032138534942143, 0.12823376844957085, 0.0, 0.1961399486480938, 0.4653306369125284, 0.3351051508315161, 1.0, 0.14963127522374176, 0.014485421650361263, 0.5587547892301226, 0.41404585660863313, 0.36530621716779255, 0.0, 0.0, 0.0, 0.11154047834730585, 0.0, 0.7824113377999944, 0.5019812517129899, 0.2588572732048893, 0.0, 0.0, 0.4978879504034558, 0.8737504737381926, 0.5543924245754299, 0.5444161807187554, 1.0, 0.4284382163098887, 0.0, 0.3057356944938761, 1.0, 0.9560359037536513, 0.022512237621206466, 1.0, 0.7288388408109723, 0.0, 0.0, 0.6987181782832687, 1.0, 0.6247540658020427, 1.0, 0.7777036027701762, 0.7917494636903544, 0.11470141709506443, 0.0403273583965843, 0.8462213201864384, 0.3876185286123565, 1.0, 0.15087065142241152, 0.0, 0.9493102493182785, 1.0, 0.9125816218371177, 0.1330256003722386, 0.7973270070112367, 0.12190888272577316, 0.5734989390524745, 0.0, 0.3197885032666551, 1.0, 0.0, 0.5795010867243023, 0.6272564960453594, 0.15145066413735142, 0.21364644511087094, 1.0, 0.14851188363103596, 0.09414257380914515, 0.0, 1.0, 0.711618043341068, 0.04966374682625474, 0.0, 0.5739822223456584, 0.9938918250140237, 0.0, 1.0, 0.8272370652647487, 0.9919056957575801, 0.1310320575494235, 1.0, 0.0, 0.7514420399665381, 0.0, 0.013469693335090016, 1.0, 0.12516133233039783, 1.0, 0.9287825253422451, 0.09416600021372057, 0.00066238214306924, 0.8111961211168581, 0.0, 0.9186191625758151, 0.0, 0.7336306385631065, 0.4458865638841923, 1.0, 0.0, 1.0, 1.0, 0.0786046105607312, 0.5567943759062776, 0.39432012494128277, 0.16210122726558707, 0.46153495887017715, 0.8075859392235024, 0.2892225179543376, 0.0, 0.2740231004730296, 0.0]
1244.653760054642,[0.1685597027555461, 0.0, 0.7627184543189429, 0.6579999176985217, 1.0, 0.9815448944032408, 0.3302971981724734, 0.7450031806156158, 0.11345747018012808, 0.7812177721951064, 0.38079899424430624, 1.0, 0.318066324552728, 0.014051850506518804, 0.36530621716779255, 0.0, 0.35644770165680506, 0.4051658494506809, 0.7164728121707429, 0.37339254208458306, 0.7824113377999944, 0.47461332596407046, 0.0, 0.9142860249842658, 0.0, 0.4978879504034558, 0.6327532784876787, 0.5137665453935255, 0.15345044255315393, 1.0, 0.7785115346091448, 0.23860649238030296, 0.7887456683752841, 0.5071910383261558, 0.6237541634324134, 0.685054105711052, 0.8863735047479228, 1.0, 0.6176791336019944, 0.0, 0.5448558553000111, 0.11355193062329033, 0.5347096795216342, 0.7985384096844635, 0.4652435387907907, 0.0, 0.14708731633412303, 0.9956339996682451, 0.0, 1.0, 0.0, 0.9921691413012949, 1.0, 0.7583938624746618, 1.0, 0.9125816218371177, 0.00932125087957647, 0.6510176957776443, 0.12190888272577316, 0.5528926469501118, 0.2501862468104278, 0.031817439028310524, 0.9224516623254956, 0.0, 1.0, 0.6272564960453594, 0.43616736446570703, 0.21364644511087094, 1.0, 0.14851188363103596, 0.09414257380914515, 0.6998599662616816, 0.31595688119489795, 0.8091666610949348, 0.619563527217937, 0.0, 0.22270996817533045, 0.49822813395553783, 0.0, 0.7110705920401625, 0.8272370652647487, 1.0, 0.0, 0.3886707390005808, 0.0, 0.7514420399665381, 0.0, 0.0, 1.0, 0.12516133233039783, 0.44535069617740153, 1.0, 0.09416600021372057, 0.6098579633836326, 0.0, 0.22190488500469774, 0.3306486159724712, 0.0452562931403796, 0.0, 0.3726218940223158, 0.784652526247464, 0.8679808504847514, 0.0, 0.6335744784282089, 0.3002075471756287, 0.8427318095883972, 0.39432012494128277, 0.16210122726558707, 0.8082807402651153, 0.45625688667927644, 0.7996201263524414, 0.4575916666972263, 0.0, 0.3998406183152474]
1265.2617889104788,[0.04788729397451008, 0.33364300063179464, 0.6892903368574952, 0.7032138534942143, 0.12823376844957085, 0.0, 0.1961399486480938, 0.4653306369125284, 0.3351051508315161, 1.0, 0.14963127522374176, 0.014485421650361263, 0.5587547892301226, 0.41404585660863313, 0.36530621716779255, 0.0, 0.0, 0.0, 0.11154047834730585, 0.0, 0.7824113377999944, 0.5019812517129899, 0.2588572732048893, 0.0, 0.0, 0.4978879504034558, 0.8737504737381926, 0.5543924245754299, 0.5444161807187554, 1.0, 0.4284382163098887, 0.0, 0.3057356944938761, 1.0, 0.9560359037536513, 0.022512237621206466, 1.0, 0.7288388408109723, 0.0, 0.0, 0.6987181782832687, 1.0, 0.6247540658020427, 1.0, 0.7777036027701762, 0.7917494636903544, 0.11470141709506443, 0.0403273583965843, 0.8462213201864384, 0.3876185286123565, 1.0, 0.15087065142241152, 0.0, 0.9493102493182785, 1.0, 0.9125816218371177, 0.1330256003722386, 0.7973270070112367, 0.12190888272577316, 0.5734989390524745, 0.0, 0.3197885032666551, 1.0, 0.0, 0.5795010867243023, 0.6272564960453594, 0.15145066413735142, 0.21364644511087094, 1.0, 0.14851188363103596, 0.09414257380914515, 0.0, 1.0, 0.711618043341068, 0.04966374682625474, 0.0, 0.5739822223456584, 0.9938918250140237, 0.0, 1.0, 0.8272370652647487, 0.9919056957575801, 0.1310320575494235, 1.0, 0.0, 0.7514420399665381, 0.0, 0.013469693335090016, 1.0, 0.12516133233039783, 1.0, 0.9287825253422451, 0.09416600021372057, 0.00066238214306924, 0.8111961211168581, 0.0, 0.9186191625758151, 0.0, 0.7336306385631065, 0.4458865638841923, 1.0, 0.0, 1.0, 1.0, 0.0786046105607312, 0.5567943759062776, 0.39432012494128277, 0.16210122726558707, 0.46153495887017715, 0.8075859392235024, 0.2892225179543376, 0.0, 0.2740231004730296, 0.0]
1335.165623516758,[0.7395787977181526, 0.493075533503207, 0.3523664880301097, 0.48069868130409843, 0.5629508428322859, 0.31838902823794535, 0.931007278086968, 0.6258734495847353, 0.5526317308861495, 0.9504628107734219, 0.0, 0.2989444638065062, 0.0, 0.0768288960124518, 0.10967412860241788, 0.34949301622077167, 0.8456164884236292, 0.7120096122250656, 0.8663255735727503, 0.7396009065794653, 1.0, 0.27361841390252933, 0.2328760576554627, 0.0, 1.0, 0.7763060228629687, 1.0, 0.5543924245754299, 0.0, 1.0, 0.7785115346091448, 0.23860649238030296, 0.7887456683752841, 0.5071910383261558, 0.6237541634324134, 0.6349935695563603, 0.8863735047479228, 1.0, 0.6176791336019944, 0.0, 0.5448558553000111, 0.11355193062329033, 0.5347096795216342, 0.7985384096844635, 0.4652435387907907, 0.0, 0.10102194249706586, 0.7215617831405851, 0.600019235908841, 1.0, 0.4562561943686102, 0.5593696519949276, 1.0, 0.7583938624746618, 0.9659831070496001, 0.9125816218371177, 0.00932125087957647, 0.6510176957776443, 0.12190888272577316, 0.5528926469501118, 0.2501862468104278, 0.0, 0.6002936743648968, 0.0, 0.5795010867243023, 0.8453736678180755, 0.2745352353309355, 0.21364644511087094, 0.5560073700488686, 0.14851188363103596, 0.09414257380914515, 0.6998599662616816, 0.8118913846378383, 0.8091666610949348, 0.6037940225554682, 0.0, 0.5739822223456584, 0.8548543381141365, 0.0, 0.7110705920401625, 0.7776705910694414, 1.0, 0.0, 0.3886707390005808, 0.44537937489896356, 0.6257431066617652, 0.0, 0.0, 1.0, 0.12516133233039783, 0.44535069617740153, 0.9377459218519899, 0.09416600021372057, 0.1129015194276401, 0.8111961211168581, 0.0, 0.761879286217415, 0.0452562931403796, 0.0, 0.3726218940223158, 0.784652526247464, 0.9289731518934121, 0.0, 0.7590911252523103, 0.15020775163060374, 0.8427318095883972, 0.39432012494128277, 0.16210122726558707, 0.46153495887017715, 0.45625688667927644, 0.7996201263524414, 0.15807454579594077, 0.0, 0.3998406183152474]
1412.7726370571877,[0.0, 0.0, 0.7627184543189429, 0.6579999176985217, 0.0, 0.9815448944032408, 0.2910499419080241, 0.7450031806156158, 0.11345747018012808, 0.6376185578959327, 0.0, 1.0, 0.6699007654861924, 0.14091798184249504, 0.36530621716779255, 0.0, 0.0, 0.0, 0.0, 0.1227048070582466, 0.5942008875846769, 0.9389262479244551, 0.0, 0.3560889256545211, 0.0, 0.4978879504034558, 0.8288759379693655, 0.05276127542193315, 0.15345044255315393, 1.0, 0.7785115346091448, 0.6117208919900129, 0.7887456683752841, 0.0, 0.6237541634324134, 0.685054105711052, 1.0, 0.35857465637912456, 0.48234432907089286, 0.0, 0.5448558553000111, 1.0, 0.42776316888464977, 0.6988580715010025, 0.19901253675899372, 0.9630093338286307, 0.14708731633412303, 0.5191318991107485, 0.0, 0.6639972257719846, 0.0, 0.9921691413012949, 1.0, 0.7583938624746618, 0.4120556715915592, 1.0, 0.00932125087957647, 0.6510176957776443, 0.12190888272577316, 0.5528926469501118, 0.37796756768885453, 0.06866249840240801, 0.9224516623254956, 0.0, 1.0, 0.07503608040807752, 0.43616736446570703, 0.21364644511087094, 1.0, 0.14851188363103596, 0.0, 0.6998599662616816, 0.0, 0.8091666610949348, 0.619563527217937, 0.0, 0.1623329339850058, 0.49822813395553783, 0.15909502428747857, 0.7110705920401625, 0.8272370652647487, 1.0, 0.0, 0.3886707390005808, 0.0, 1.0, 0.0, 0.0, 0.9561321919080874, 0.12516133233039783, 0.44535069617740153, 1.0, 0.09416600021372057, 0.6098579633836326, 0.0, 0.08429172583015632, 0.07132020919498688, 0.0, 0.0, 0.3726218940223158, 1.0, 0.8679808504847514, 0.0, 0.6335744784282089, 0.3002075471756287, 0.8427318095883972, 0.39432012494128277, 0.9699768962276477, 0.8082807402651153, 0.45625688667927644, 0.7996201263524414, 0.4575916666972263, 0.27112994958146325, 0.3998406183152474]
1510.1583727103484,[0.7395787977181526, 0.493075533503207, 0.3523664880301097, 0.48069868130409843, 0.5629508428322859, 0.31838902823794535, 0.931007278086968, 0.6258734495847353, 0.5526317308861495, 0.9504628107734219, 0.0, 0.2989444638065062, 0.0, 0.0768288960124518, 0.10967412860241788, 0.34949301622077167, 0.8456164884236292, 0.7120096122250656, 0.8663255735727503, 0.7396009065794653, 1.0, 0.27361841390252933, 0.2328760576554627, 0.0, 1.0, 0.7763060228629687, 1.0, 0.5543924245754299, 0.0, 1.0, 0.7785115346091448, 0.23860649238030296, 0.7887456683752841, 0.5071910383261558, 0.6237541634324134, 0.6349935695563603, 0.8863735047479228, 1.0, 0.6176791336019944, 0.0, 0.5448558553000111, 0.11355193062329033, 0.5347096795216342, 0.7985384096844635, 0.4652435387907907, 0.0, 0.10102194249706586, 0.7215617831405851, 0.600019235908841, 1.0, 0.4562561943686102, 0.5593696519949276, 1.0, 0.7583938624746618, 0.9659831070496001, 0.9125816218371177, 0.00932125087957647, 0.6510176957776443, 0.12190888272577316, 0.5528926469501118, 0.2501862468104278, 0.0, 0.6002936743648968, 0.0, 0.5795010867243023, 0.8453736678180755, 0.2745352353309355, 0.21364644511087094, 0.5560073700488686, 0.14851188363103596, 0.09414257380914515, 0.6998599662616816, 0.8118913846378383, 0.8091666610949348, 0.6037940225554682, 0.0, 0.5739822223456584, 0.8548543381141365, 0.0, 0.7110705920401625, 0.7776705910694414, 1.0, 0.0, 0.3886707390005808, 0.44537937489896356, 0.6257431066617652, 0.0, 0.0, 1.0, 0.12516133233039783, 0.44535069617740153, 0.9377459218519899, 0.09416600021372057, 0.1129015194276401, 0.8111961211168581, 0.0, 0.761879286217415, 0.0452562931403796, 0.0, 0.3726218940223158, 0.784652526247464, 0.9289731518934121, 0.0, 0.7590911252523103, 0.15020775163060374, 0.8427318095883972, 0.39432012494128277, 0.16210122726558707, 0.46153495887017715, 0.45625688667927644, 0.7996201263524414, 0.15807454579594077, 0.0, 0.3998406183152474]
1356.0874426805722,[0.0, 0.0, 0.7627184543189429, 0.6579999176985217, 0.0, 0.9815448944032408, 0.2910499419080241, 0.7450031806156158, 0.11345747018012808, 0.6376185578959327, 0.0, 1.0, 0.6699007654861924, 0.14091798184249504, 0.36530621716779255, 0.0, 0.0, 0.0, 0.0, 0.1227048070582466, 0.5942008875846769, 0.9389262479244551, 0.0, 0.3560889256545211, 0.0, 0.4978879504034558, 0.8288759379693655, 0.05276127542193315, 0.15345044255315393, 1.0, 0.7785115346091448, 0.6117208919900129, 0.7887456683752841, 0.0, 0.6237541634324134, 0.685054105711052, 1.0, 0.35857465637912456, 0.48234432907089286, 0.0, 0.5448558553000111, 1.0, 0.42776316888464977, 0.6988580715010025, 0.19901253675899372, 0.9630093338286307, 0.14708731633412303, 0.5191318991107485, 0.0, 0.6639972257719846, 0.0, 0.9921691413012949, 1.0, 0.7583938624746618, 0.4120556715915592, 1.0, 0.00932125087957647, 0.6510176957776443, 0.12190888272577316, 0.5528926469501118, 0.37796756768885453, 0.06866249840240801, 0.9224516623254956, 0.0, 1.0, 0.07503608040807752, 0.43616736446570703, 0.21364644511087094, 1.0, 0.14851188363103596, 0.0, 0.6998599662616816, 0.0, 0.8091666610949348, 0.619563527217937, 0.0, 0.1623329339850058, 0.49822813395553783, 0.15909502428747857, 0.7110705920401625, 0.8272370652647487, 1.0, 0.0, 0.3886707390005808, 0.0, 1.0, 0.0, 0.0, 0.9561321919080874, 0.12516133233039783, 0.44535069617740153, 1.0, 0.09416600021372057, 0.6098579633836326, 0.0, 0.08429172583015632, 0.07132020919498688, 0.0, 0.0, 0.3726218940223158, 1.0, 0.8679808504847514, 0.0, 0.6335744784282089, 0.3002075471756287, 0.8427318095883972, 0.39432012494128277, 0.9699768962276477, 0.8082807402651153, 0.45625688667927644, 0.7996201263524414, 0.4575916666972263, 0.27112994958146325, 0.3998406183152474]
1439.3776421710884,[0.0, 0.0, 0.7627184543189429, 0.6579999176985217, 0.0, 0.9815448944032408, 0.2910499419080241, 0.7450031806156158, 0.11345747018012808, 0.6376185578959327, 0.0, 1.0, 0.6699007654861924, 0.14091798184249504, 0.36530621716779255, 0.0, 0.0, 0.0, 0.0, 0.1227048070582466, 0.5942008875846769, 0.9389262479244551, 0.0, 0.3560889256545211, 0.0, 0.4978879504034558, 0.8288759379693655, 0.05276127542193315, 0.15345044255315393, 1.0, 0.7785115346091448, 0.6117208919900129, 0.7887456683752841, 0.0, 0.6237541634324134, 0.685054105711052, 1.0, 0.35857465637912456, 0.48234432907089286, 0.0, 0.5448558553000111, 1.0, 0.42776316888464977, 0.6988580715010025, 0.19901253675899372, 0.9630093338286307, 0.14708731633412303, 0.5191318991107485, 0.0, 0.6639972257719846, 0.0, 0.9921691413012949, 1.0, 0.7583938624746618, 0.4120556715915592, 1.0, 0.00932125087957647, 0.6510176957776443, 0.12190888272577316, 0.5528926469501118, 0.37796756768885453, 0.06866249840240801, 0.9224516623254956, 0.0, 1.0, 0.07503608040807752, 0.43616736446570703, 0.21364644511087094, 1.0, 0.14851188363103596, 0.0, 0.6998599662616816, 0.0, 0.8091666610949348, 0.619563527217937, 0.0, 0.1623329339850058, 0.49822813395553783, 0.15909502428747857, 0.7110705920401625, 0.8272370652647487, 1.0, 0.0, 0.3886707390005808, 0.0, 1.0, 0.0, 0.0, 0.9561321919080874, 0.12516133233039783, 0.44535069617740153, 1.0, 0.09416600021372057, 0.6098579633836326, 0.0, 0.08429172583015632, 0.07132020919498688, 0.0, 0.0, 0.3726218940223158, 1.0, 0.8679808504847514, 0.0, 0.6335744784282089, 0.3002075471756287, 0.8427318095883972, 0.39432012494128277, 0.9699768962276477, 0.8082807402651153, 0.45625688667927644, 0.7996201263524414, 0.4575916666972263, 0.27112994958146325, 0.3998406183152474]
